Par_name Par_value Par_error
Xray-peak 63 65
centroid 63.3931 63.4611
concentration 0.112500 0.0122391
M20 -1.62927 0.153915
Cas 3.58642 0.178335
cAs 1.35278 0.0281
caS 1.09999 0.025369
ww 0.019243632 0.002965
ell 0.97636355 0.0305565
PA -8.82735 38.4089
P10 0.000118451 4.65031e-05
P20 1.46160e-06 2.52173e-06
P30 7.82162e-09 4.3998e-07
P40 2.02610e-07 3.80135e-07
