Par_name Par_value Par_error
Xray-peak 54 50
centroid 54.3603 51.5118
concentration 0.0303030 0.00901975
M20 -0.702398 0.0854875
Cas 2.04242 0.140155
cAs 1.65657 0.03067
caS 1.45081 0.01823
ww 0.018627940 0.00424355
ell 0.95551297 0.0399795
PA 73.1636 42.4316
P10 0.000160035 0.00010655
P20 2.30264e-06 8.81284e-06
P30 5.94961e-07 1.9128e-06
P40 4.18222e-06 3.36145e-06
