Par_name Par_value Par_error
Xray-peak 106 57
centroid 98.4024 61.7276
concentration 0.119512 0.009408
M20 -0.777759 0.040896
Cas 2.81532 0.250155
cAs 1.17886 0.017275
caS 1.09213 0.0188055
ww 0.090048282 0.00437785
ell 0.75014272 0.026877
PA 62.3248 1.88175
P10 0.00243687 0.000239415
P20 0.000307498 2.78555e-05
P30 8.49181e-05 1.06975e-05
P40 2.49954e-05 3.84435e-06
