Par_name Par_value Par_error
Xray-peak 79 93
centroid 79.9411 90.2574
concentration 0.157530 0.0077555
M20 -1.72073 0.121815
Cas 3.62854 0.109325
cAs 1.39527 0.018485
caS 0.923366 0.01564
ww 0.027614362 0.00189615
ell 0.95202366 0.030841
PA 41.6706 86.0927
P10 0.000169613 3.91635e-05
P20 2.45703e-06 1.45751e-06
P30 2.85185e-07 3.07686e-07
P40 7.32412e-08 9.51991e-08
