Par_name Par_value Par_error
Xray-peak 63 63
centroid 63.2773 62.3241
concentration 0.129983 0.0132225
M20 -1.05810 0.0924755
Cas 3.43779 0.162545
cAs 1.45234 0.024895
caS 1.26015 0.019325
ww 0.0052413283 0.00286505
ell 0.90689439 0.039705
PA -61.1265 12.3584
P10 2.50619e-05 3.12482e-05
P20 9.62365e-06 8.16052e-06
P30 2.69175e-06 2.2918e-06
P40 1.41329e-07 5.08726e-07
