Par_name Par_value Par_error
Xray-peak 75 73
centroid 74.9524 71.4819
concentration 0.0514286 0.0093851
M20 -0.670070 0.050023
Cas 2.18051 0.18086
cAs 1.60381 0.019225
caS 1.43216 0.015665
ww 0.014317163 0.0049159
ell 0.96846428 0.0306205
PA 2.51826 35.8028
P10 7.02050e-05 5.88018e-05
P20 2.54659e-06 4.94263e-06
P30 1.30870e-06 1.64786e-06
P40 5.84625e-07 8.10627e-07
