Par_name Par_value Par_error
Xray-peak 86 85
centroid 85.6733 79.9133
concentration 0.154286 0.010752
M20 -0.985136 0.050818
Cas 3.15567 0.250945
cAs 1.66571 0.016675
caS 1.23627 0.015875
ww 0.054040202 0.0058015
ell 0.82902150 0.020033
PA -7.05190 3.68211
P10 0.000524117 0.000114395
P20 5.81863e-05 1.46003e-05
P30 1.70536e-05 3.44315e-06
P40 5.07069e-06 1.26653e-06
