Par_name Par_value Par_error
Xray-peak 74 73
centroid 73.0839 72.4439
concentration 0.162581 0.0123435
M20 -1.27193 0.156665
Cas 3.78356 0.176375
cAs 1.59484 0.01794
caS 1.27067 0.01578
ww 0.015746394 0.00381755
ell 0.95036506 0.028279
PA -1.48808 15.7195
P10 3.49544e-05 2.63222e-05
P20 3.18236e-06 3.88143e-06
P30 1.06260e-06 1.54258e-06
P40 2.04297e-07 3.34989e-07
