Par_name Par_value Par_error
Xray-peak 115 114
centroid 114.681 114.673
concentration 0.201890 0.0075545
M20 -2.08281 0.13605
Cas 4.42903 0.14626
cAs 1.31118 0.01317
caS 1.04480 0.0102975
ww 0.0051611548 0.00094168
ell 0.99239762 0.016753
PA 26.2621 78.9723
P10 5.37292e-06 4.24848e-06
P20 2.80513e-07 3.20814e-07
P30 7.48224e-08 1.02915e-07
P40 1.16628e-08 3.49585e-08
