Par_name Par_value Par_error
Xray-peak 54 54
centroid 55.2533 55.2133
concentration 0.0866667 0.0149685
M20 -1.02446 0.0978185
Cas 2.46822 0.138075
cAs 1.68333 0.02928
caS 1.44890 0.02161
ww 0.015811240 0.004597
ell 0.94656950 0.0457315
PA 48.6549 80.9698
P10 0.000201629 0.000132357
P20 3.66786e-06 1.08031e-05
P30 2.22333e-05 9.29535e-06
P40 1.06787e-06 1.41488e-06
