Par_name Par_value Par_error
Xray-peak 62 60
centroid 62.1446 59.6265
concentration 0.0421687 0.00868165
M20 -0.612274 0.0592905
Cas 2.11713 0.105565
cAs 1.69277 0.03867
caS 1.49399 0.015945
ww 0.0094286066 0.0046017
ell 0.93523123 0.0372485
PA -20.4254 25.9346
P10 7.53155e-06 3.98101e-05
P20 7.17008e-06 8.9172e-06
P30 1.64098e-07 2.05147e-06
P40 3.63736e-06 2.9038e-06
