Par_name Par_value Par_error
Xray-peak 50 49
centroid 50.2875 49.9875
concentration 0.0875000 0.0155096
M20 -0.767397 0.0658565
Cas 2.16240 0.162075
cAs 1.59167 0.03155
caS 1.37223 0.033225
ww 0.034743906 0.0071642
ell 0.93940931 0.048658
PA 39.3840 83.1509
P10 9.28957e-05 0.000120761
P20 2.30752e-05 2.10664e-05
P30 7.46457e-06 5.19242e-06
P40 4.23879e-07 1.68183e-06
