Par_name Par_value Par_error
Xray-peak 55 55
centroid 54.6648 55.3479
concentration 0.193078 0.0173035
M20 -2.01098 0.3448
Cas 4.20874 0.48597
cAs 1.48816 0.026885
caS 1.17445 0.025655
ww 0.012479018 0.0031499
ell 0.96087563 0.032277
PA -18.2780 23.9344
P10 1.54627e-05 2.48246e-05
P20 1.94461e-06 3.56718e-06
P30 3.96271e-06 2.43225e-06
P40 1.81401e-07 3.99129e-07
