Par_name Par_value Par_error
Xray-peak 113 115
centroid 115.094 113.998
concentration 0.198288 0.0055835
M20 -2.23919 0.098505
Cas 3.97940 0.086045
cAs 1.12941 0.01602
caS 0.875126 0.009924
ww 0.010267801 0.00142887
ell 0.96779006 0.0186995
PA -44.6906 11.3157
P10 5.21785e-05 9.49005e-06
P20 2.69118e-07 2.5701e-07
P30 1.38607e-07 1.00577e-07
P40 4.09796e-08 3.62217e-08
