Par_name Par_value Par_error
Xray-peak 73 74
centroid 74.3563 72.4515
concentration 0.217476 0.0122635
M20 -2.37025 0.261575
Cas 4.57004 0.16298
cAs 1.36505 0.022295
caS 1.00830 0.017901
ww 0.016401298 0.00322275
ell 0.97574021 0.0360945
PA 15.3427 17.4242
P10 0.000128961 4.65252e-05
P20 2.00215e-06 2.02996e-06
P30 1.92359e-06 1.19409e-06
P40 4.26263e-08 1.38059e-07
