Par_name Par_value Par_error
Xray-peak 115 113
centroid 114.635 113.426
concentration 0.264928 0.0069455
M20 -3.15999 0.297115
Cas 5.72856 0.07001
cAs 1.26618 0.0121
caS 1.02662 0.01202
ww 0.0041296511 0.0016337
ell 0.94055721 0.016689
PA 11.1941 9.81116
P10 3.04193e-06 2.95428e-06
P20 1.34240e-06 7.76268e-07
P30 1.28199e-07 1.47385e-07
P40 1.19154e-07 7.71701e-08
