Par_name Par_value Par_error
Xray-peak 51 49
centroid 52.0446 49.5792
concentration 0.0792079 0.0146043
M20 -0.626082 0.082999
Cas 2.17308 0.12152
cAs 1.63861 0.039665
caS 1.45820 0.024555
ww 0.014015152 0.00731875
ell 0.96604509 0.04011
PA -40.4091 29.0948
P10 0.000125280 0.000158334
P20 7.62815e-06 1.52278e-05
P30 1.06805e-05 1.03498e-05
P40 3.50311e-07 2.19474e-06
