Par_name Par_value Par_error
Xray-peak 74 75
centroid 74.1683 73.7981
concentration 0.300057 0.0101015
M20 -2.82422 0.050775
Cas 5.04258 0.11873
cAs 1.36452 0.015915
caS 0.776563 0.0173685
ww 0.012471501 0.00187955
ell 0.93296905 0.02475
PA 74.9279 10.6241
P10 4.48270e-05 1.49561e-05
P20 1.38673e-06 1.11206e-06
P30 9.52114e-08 1.50914e-07
P40 1.27468e-07 1.36087e-07
