Par_name Par_value Par_error
Xray-peak 76 65
centroid 72.8289 65.0522
concentration 0.0995146 0.00972075
M20 -1.36735 0.09489
Cas 2.99380 0.126095
cAs 1.53034 0.023825
caS 0.974642 0.0224195
ww 0.045293043 0.0033604
ell 0.88859290 0.0315115
PA -81.6430 8.05635
P10 0.000472303 0.000105021
P20 1.88172e-05 7.13095e-06
P30 2.02732e-06 1.43392e-06
P40 2.64774e-07 2.8822e-07
