Par_name Par_value Par_error
Xray-peak 62 63
centroid 62.3125 64.0169
concentration 0.202703 0.0142645
M20 -2.09182 0.30982
Cas 4.56878 0.431915
cAs 1.64696 0.02832
caS 1.32713 0.02407
ww 0.014506881 0.0036849
ell 0.94503465 0.0350185
PA -4.16922 20.8666
P10 5.31397e-05 4.06587e-05
P20 2.70826e-06 4.58574e-06
P30 2.02378e-06 1.86208e-06
P40 4.07694e-07 6.38259e-07
