Par_name Par_value Par_error
Xray-peak 35 51
centroid 41.8832 52.0205
concentration 0.102496 0.00959515
M20 -0.761186 0.0427165
Cas 2.58973 0.17861
cAs 1.11408 0.03112
caS 1.03228 0.018394
ww 0.076126846 0.0049475
ell 0.77894695 0.0338135
PA -68.2542 2.3628
P10 0.00227357 0.000253245
P20 0.000192502 3.12265e-05
P30 2.27003e-05 6.06275e-06
P40 1.72137e-05 3.8022e-06
