Par_name Par_value Par_error
Xray-peak 200 58
centroid 183.24 67.7452
concentration 0.123711 -0.05171
M20 -0.932825 0.52772
Cas 2.61783 -1.13563
cAs 1.60677 -0.956345
caS 1.47257 -0.587795
ww 0.12209575 -0.059602
ell 0.97077562 -0.437358
PA -26.2799 14.3675
P10 0.00363858 -0.00173886
P20 6.71937e-06 -1.39228e-06
P30 4.57292e-06 -1.46142e-06
P40 5.39028e-07 -8.19005e-08
