Par_name Par_value Par_error
Xray-peak 22 64
centroid 24.5441 64.4215
concentration 0.176245 0.0225955
M20 -1.35689 0.292225
Cas 3.45504 0.638505
cAs 1.54023 0.03708
caS 1.44275 0.021605
ww 0.025546809 0.00770965
ell 0.97583889 0.0466095
PA -13.1981 13.741
P10 0.000440617 0.000179412
P20 1.09742e-05 1.4137e-05
P30 5.18326e-06 4.83504e-06
P40 4.62282e-07 1.09615e-06
