Par_name Par_value Par_error
Xray-peak 50 49
centroid 50.3021 48.983
concentration 0.165957 0.0204805
M20 -1.15005 0.155445
Cas 3.78611 0.314225
cAs 1.73617 0.037425
caS 1.34658 0.02871
ww 0.0077575067 0.00353244
ell 0.86620862 0.050367
PA -76.5949 9.6553
P10 8.04163e-06 5.67476e-05
P20 3.47994e-05 2.7244e-05
P30 8.23727e-07 3.4328e-06
P40 3.33205e-07 1.36857e-06
