Par_name Par_value Par_error
Xray-peak 15 21
centroid 20.5833 26.7396
concentration 0.104167 -0.0351455
M20 -0.525687 0.434261
Cas 2.22594 -0.82068
cAs 1.72917 -0.920125
caS 1.47338 -0.582405
ww 0.12347390 -0.056392
ell 0.70244674 -0.303238
PA 40.9187 -17.8515
P10 0.00563062 -0.00252829
P20 2.58974e-05 -5.72465e-06
P30 8.72539e-05 -2.8085e-05
P40 4.37921e-06 -1.24656e-06
