Par_name Par_value Par_error
Xray-peak 62 64
centroid 62.1979 64.9134
concentration 0.123711 0.0145335
M20 -1.21582 0.142123
Cas 3.49485 0.13151
cAs 1.60619 0.027995
caS 1.25544 0.020855
ww 0.010300739 0.0024057
ell 0.98169415 0.031213
PA -8.25509 51.3107
P10 4.10141e-05 4.24648e-05
P20 5.78578e-07 3.78475e-06
P30 2.78167e-06 2.91595e-06
P40 9.41696e-07 1.26428e-06
