Par_name Par_value Par_error
Xray-peak 59 52
centroid 58.3347 51.8596
concentration 0.187584 0.0139805
M20 -1.94608 0.11194
Cas 3.58842 0.14518
cAs 1.53171 0.03688
caS 0.768029 0.0256565
ww 0.0097338669 0.00169859
ell 0.92994661 0.042026
PA -86.6546 13.3034
P10 3.06347e-05 2.18201e-05
P20 2.74678e-06 2.54343e-06
P30 4.26430e-07 8.09823e-07
P40 3.79433e-07 3.74844e-07
