Par_name Par_value Par_error
Xray-peak 87 86
centroid 87.5248 86.3409
concentration 0.115955 0.0085995
M20 -1.01965 0.0780525
Cas 3.46352 0.09873
cAs 1.42110 0.017945
caS 1.16931 0.01915
ww 0.0059218635 0.00207183
ell 0.94913997 0.0279315
PA 35.8203 12.892
P10 7.90124e-06 1.02656e-05
P20 4.00995e-06 2.33404e-06
P30 3.75746e-07 5.28618e-07
P40 1.79445e-07 2.2731e-07
