Par_name Par_value Par_error
Xray-peak 85 85
centroid 86.443 85.8749
concentration 0.313099 0.0112135
M20 -3.45978 0.05423
Cas 7.26853 0.37763
cAs 1.20341 0.01932
caS 1.06211 0.016065
ww 0.013731027 0.00269745
ell 0.98937281 0.0175165
PA -81.5386 46.8648
P10 5.74474e-05 2.03215e-05
P20 1.51679e-07 4.2595e-07
P30 6.41175e-07 4.25794e-07
P40 1.40721e-07 1.41362e-07
