Par_name Par_value Par_error
Xray-peak 86 85
centroid 86.1762 84.7711
concentration 0.305556 0.0136315
M20 -3.78145 0.14152
Cas 6.86756 0.3777
cAs 1.57567 0.016235
caS 1.22582 0.018935
ww 0.0046248051 0.00208208
ell 0.95218181 0.0261305
PA -81.8455 16.3818
P10 1.68386e-06 8.79481e-06
P20 1.70688e-06 2.29144e-06
P30 2.96696e-07 5.05098e-07
P40 7.13649e-07 5.17187e-07
