Par_name Par_value Par_error
Xray-peak 115 114
centroid 114.365 114.474
concentration 0.121406 0.006196
M20 -1.10471 0.073355
Cas 3.49901 0.07648
cAs 1.40027 0.01896
caS 1.13988 0.011055
ww 0.0037410290 0.00153223
ell 0.90966713 0.020498
PA 49.0135 87.7543
P10 6.08021e-06 8.36493e-06
P20 6.84022e-06 2.25459e-06
P30 1.52705e-08 9.84935e-08
P40 1.62691e-08 8.84418e-08
