Par_name Par_value Par_error
Xray-peak 86 85
centroid 83.3972 90.0579
concentration 0.189842 0.007817
M20 -1.50245 0.08855
Cas 3.80546 0.123235
cAs 1.44629 0.01444
caS 0.920058 0.012386
ww 0.057773053 0.00180295
ell 0.85724527 0.021228
PA 18.8840 3.99555
P10 0.000652739 5.12695e-05
P20 2.39722e-05 4.27545e-06
P30 3.57604e-07 2.78231e-07
P40 2.60582e-07 1.39439e-07
