Par_name Par_value Par_error
Xray-peak 54 54
centroid 53.8685 54.0397
concentration 0.173697 0.0196375
M20 -1.25134 0.32453
Cas 4.36182 0.32812
cAs 1.45906 0.0316
caS 1.22333 0.027395
ww 0.0076364690 0.00303083
ell 0.95898624 0.0343355
PA 83.7886 40.3772
P10 1.25046e-06 2.29921e-05
P20 2.28407e-06 4.87965e-06
P30 4.10914e-06 3.42927e-06
P40 2.98080e-06 2.21661e-06
