Par_name Par_value Par_error
Xray-peak 74 73
centroid 74.0837 71.1265
concentration 0.278694 0.0074215
M20 -2.87869 0.04906
Cas 5.10841 0.121135
cAs 1.06531 0.016925
caS 0.705940 0.010113
ww 0.018079810 0.00207185
ell 0.87678447 0.016239
PA 9.84739 4.92572
P10 0.000107032 2.13385e-05
P20 6.40961e-06 1.65852e-06
P30 2.16397e-07 1.7713e-07
P40 1.70098e-07 9.5735e-08
