Par_name Par_value Par_error
Xray-peak 62 62
centroid 59.0415 62.7604
concentration 0.155125 0.0136375
M20 -0.963555 0.0777035
Cas 3.50178 0.21112
cAs 1.53463 0.02927
caS 1.17035 0.01894
ww 0.035372296 0.005353
ell 0.79190995 0.0291095
PA 77.5735 4.30365
P10 0.000438115 0.000110333
P20 8.02784e-05 1.89838e-05
P30 2.62739e-05 7.15175e-06
P40 1.10183e-05 3.20629e-06
