Par_name Par_value Par_error
Xray-peak 73 74
centroid 75.404 74.6788
concentration 0.144040 0.0102765
M20 -1.49213 0.126205
Cas 3.33814 0.14723
cAs 1.37997 0.027855
caS 0.995758 0.019553
ww 0.025277353 0.0023695
ell 0.98832399 0.0228935
PA 58.5112 67.8535
P10 0.000189897 4.21455e-05
P20 2.91832e-07 7.33038e-07
P30 3.42071e-07 3.58071e-07
P40 4.80341e-07 3.27175e-07
