Par_name Par_value Par_error
Xray-peak 115 115
centroid 118.728 113.201
concentration 0.252943 0.007087
M20 -3.65691 0.43712
Cas 6.31649 0.37501
cAs 1.48928 0.01113
caS 1.10183 0.010363
ww 0.030456414 0.0018333
ell 0.91967145 0.019893
PA 66.4861 6.19845
P10 0.000165872 2.59495e-05
P20 4.25710e-06 1.21978e-06
P30 2.00304e-07 1.86989e-07
P40 2.74106e-08 4.80785e-08
