Par_name Par_value Par_error
Xray-peak 54 54
centroid 55.0111 54.5667
concentration 0.102778 0.0147711
M20 -0.961804 0.099777
Cas 2.99826 0.33116
cAs 1.61111 0.033465
caS 1.34538 0.021415
ww 0.010035433 0.00409455
ell 0.95767293 0.0406655
PA -69.6229 10.2649
P10 8.90166e-05 8.03056e-05
P20 2.81521e-05 1.99155e-05
P30 3.32388e-06 3.73797e-06
P40 1.99834e-06 1.89474e-06
