Par_name Par_value Par_error
Xray-peak 73 74
centroid 72.7245 74.0169
concentration 0.195876 0.01183
M20 -1.80705 0.40862
Cas 4.32322 0.20982
cAs 1.40675 0.02573
caS 1.07486 0.0173685
ww 0.0059885154 0.00181363
ell 0.93987073 0.026973
PA -81.6718 15.1067
P10 2.31918e-06 6.28324e-06
P20 2.37247e-06 2.12256e-06
P30 7.06063e-07 6.11409e-07
P40 9.73620e-08 1.63557e-07
