Par_name Par_value Par_error
Xray-peak 54 55
centroid 54.3781 54.5753
concentration 0.243836 0.0202065
M20 -3.14076 0.503745
Cas 5.97954 0.502825
cAs 1.60000 0.027825
caS 1.32482 0.024305
ww 0.0061989024 0.00294011
ell 0.92440637 0.0382885
PA 82.9702 12.7996
P10 2.14204e-05 2.9103e-05
P20 1.32085e-05 1.34179e-05
P30 5.46387e-06 4.60398e-06
P40 1.70977e-06 1.39219e-06
