Par_name Par_value Par_error
Xray-peak 63 63
centroid 61.8755 62.767
concentration 0.290999 0.0138655
M20 -3.32789 0.09345
Cas 6.63062 0.068325
cAs 1.52158 0.021355
caS 1.13056 0.024255
ww 0.0093140206 0.00285228
ell 0.96240980 0.0326815
PA -52.0795 9.6306
P10 6.19282e-05 3.38192e-05
P20 5.25394e-06 3.59345e-06
P30 6.63609e-07 7.28426e-07
P40 8.07998e-08 1.99648e-07
