Par_name Par_value Par_error
Xray-peak 55 54
centroid 54.6567 54.8918
concentration 0.0597015 0.0120742
M20 -0.836752 0.103098
Cas 2.34736 0.15174
cAs 1.68284 0.030455
caS 1.43658 0.01967
ww 0.012409136 0.0060661
ell 0.95020098 0.0367625
PA 55.7554 77.7122
P10 6.05038e-05 9.44414e-05
P20 4.72191e-06 1.04723e-05
P30 2.18851e-06 4.09283e-06
P40 8.15398e-07 1.64575e-06
