Par_name Par_value Par_error
Xray-peak 61 62
centroid 59.7857 61.6376
concentration 0.0343915 0.00746005
M20 -0.652018 0.047554
Cas 1.91454 0.115645
cAs 1.69048 0.03204
caS 1.45003 0.016365
ww 0.014390664 0.0050068
ell 0.96208310 0.0459
PA -51.9311 10.64
P10 7.54020e-05 6.99427e-05
P20 2.96798e-05 1.95855e-05
P30 8.13598e-08 1.67361e-06
P40 1.78927e-06 2.0645e-06
