Par_name Par_value Par_error
Xray-peak 50 42
centroid 52.9092 46.2101
concentration 0.137815 0.0112905
M20 -1.01976 0.089041
Cas 2.36270 0.10538
cAs 1.63361 0.017625
caS 1.47524 0.01251
ww 0.039878026 0.0050078
ell 0.80618060 0.031922
PA 45.6761 88.2397
P10 0.000528306 0.000112682
P20 3.24936e-05 1.37996e-05
P30 1.72079e-06 2.05898e-06
P40 2.74750e-06 1.6299e-06
