Par_name Par_value Par_error
Xray-peak 53 69
centroid 55.0679 66.8372
concentration 0.126841 0.010909
M20 -1.12508 0.058795
Cas 2.74974 0.129025
cAs 1.37398 0.02472
caS 0.895883 0.0206425
ww 0.036087593 0.00391455
ell 0.76445799 0.0271925
PA 61.7065 2.40935
P10 0.000420442 8.0884e-05
P20 4.64380e-05 8.45855e-06
P30 2.33413e-06 1.20004e-06
P40 8.23616e-07 3.73153e-07
