Par_name Par_value Par_error
Xray-peak 62 42
centroid 60.6733 41.6287
concentration 0.0495050 0.0134419
M20 -0.670650 0.064345
Cas 1.40500 0.068065
cAs 1.71287 0.0341
caS 1.44610 0.02315
ww 0.032725101 0.0117805
ell 0.88497807 0.0501225
PA 75.4505 10.0529
P10 0.000166686 0.000165275
P20 6.15865e-05 3.91948e-05
P30 2.77486e-06 4.76648e-06
P40 1.15591e-06 2.00908e-06
