Par_name Par_value Par_error
Xray-peak 63 63
centroid 64.1297 61.7569
concentration 0.152393 0.0117285
M20 -1.93233 0.19558
Cas 3.83604 0.14563
cAs 1.31864 0.024355
caS 0.950734 0.024486
ww 0.019692473 0.0023153
ell 0.97807556 0.0289155
PA -60.3942 28.5903
P10 0.000132483 4.19442e-05
P20 2.97321e-07 1.3301e-06
P30 6.13091e-07 9.48256e-07
P40 5.14024e-08 2.44986e-07
