Par_name Par_value Par_error
Xray-peak 54 55
centroid 54.8318 53.6895
concentration 0.208279 0.012787
M20 -2.44335 0.317615
Cas 4.62201 0.2733
cAs 1.31565 0.023855
caS 0.958885 0.0237215
ww 0.017842966 0.00324205
ell 0.94713742 0.0394795
PA 19.8274 9.29298
P10 0.000159638 5.4604e-05
P20 7.08883e-06 5.15557e-06
P30 8.93264e-08 3.86042e-07
P40 1.30516e-06 7.41763e-07
