Par_name Par_value Par_error
Xray-peak 29 31
centroid 28.8976 30.3937
concentration 0.110236 0.0266212
M20 -1.27854 0.48936
Cas 3.49485 0.37629
cAs 1.64567 0.05828
caS 1.20210 0.044445
ww 0.012579814 0.0060306
ell 0.95901699 0.053799
PA -44.0861 41.1281
P10 0.000161168 0.00022433
P20 6.51229e-06 2.7277e-05
P30 4.23990e-05 2.48835e-05
P40 6.02393e-06 6.79074e-06
