Par_name Par_value Par_error
Xray-peak 44 44
centroid 43.694 43.8488
concentration 0.124555 0.0125165
M20 -1.88882 0.23485
Cas 3.46847 0.234105
cAs 1.20641 0.04912
caS 1.00376 0.0232815
ww 0.0055799164 0.00237027
ell 0.89926075 0.0399735
PA -45.9479 8.23195
P10 1.41696e-05 2.59127e-05
P20 1.56732e-05 1.12281e-05
P30 3.90013e-07 1.23764e-06
P40 9.99878e-07 9.42e-07
