Par_name Par_value Par_error
Xray-peak 31 32
centroid 30.4459 30.1847
concentration 0.158311 0.0193945
M20 -2.00310 0.40796
Cas 3.49485 0.330505
cAs 1.35356 0.04492
caS 0.915862 0.0353035
ww 0.042583980 0.0073506
ell 0.89393887 0.04924
PA -11.0852 11.5527
P10 0.00106587 0.000365093
P20 3.14850e-05 1.90797e-05
P30 2.71028e-06 3.25594e-06
P40 1.06147e-05 3.62881e-06
