Par_name Par_value Par_error
Xray-peak 37 37
centroid 37.2787 37.8726
concentration 0.230892 0.013413
M20 -2.52953 0.103885
Cas 4.65831 0.01477
cAs 1.07643 0.039665
caS 0.825904 0.0272045
ww 0.012029994 0.00464404
ell 0.91737208 0.042225
PA 44.5484 83.4714
P10 0.000157118 6.90172e-05
P20 2.31857e-06 3.19156e-06
P30 2.34782e-06 1.9112e-06
P40 8.30747e-07 6.41665e-07
