Par_name Par_value Par_error
Xray-peak 57 57
centroid 57.1966 57.0628
concentration 0.299252 0.0092675
M20 -3.03577 0.033435
Cas 5.68828 0.04368
cAs 1.02743 0.025805
caS 0.744386 0.0139125
ww 0.0049185385 0.00152345
ell 0.93022549 0.0222445
PA -71.6771 7.17955
P10 2.40486e-06 4.74006e-06
P20 3.37723e-06 1.7652e-06
P30 1.06675e-09 1.38281e-07
P40 7.47372e-08 1.20285e-07
