Par_name Par_value Par_error
Xray-peak 43 44
centroid 44.8209 43.3845
concentration 0.171203 0.012144
M20 -2.19705 0.13848
Cas 4.11356 0.28152
cAs 1.18437 0.03077
caS 0.753583 0.0173525
ww 0.025880709 0.00325035
ell 0.92893639 0.030254
PA 26.6629 9.76985
P10 0.000449184 8.60815e-05
P20 5.79697e-06 3.4799e-06
P30 2.50920e-06 1.33385e-06
P40 6.34536e-07 4.8389e-07
