Par_name Par_value Par_error
Xray-peak 25 26
centroid 24.5072 25.8889
concentration 0.120773 0.0193759
M20 -2.18685 0.432825
Cas 4.00515 0.432015
cAs 1.30918 0.06406
caS 0.932368 0.043371
ww 0.017021693 0.0059087
ell 0.87030705 0.055481
PA -11.1734 13.3508
P10 0.000146818 0.000171991
P20 2.03301e-05 2.23017e-05
P30 1.35446e-06 3.62714e-06
P40 8.12079e-06 4.4281e-06
