Par_name Par_value Par_error
Xray-peak 32 31
centroid 32.0029 31.2161
concentration 0.357349 0.019722
M20 -Inf -nan
Cas Inf -2.54678
cAs 1.37464 0.037945
caS 0.993598 0.0387435
ww 0.0061858964 0.00234358
ell 0.89115437 0.052677
PA 67.8429 24.2344
P10 1.38249e-05 4.36872e-05
P20 6.13268e-06 1.08378e-05
P30 7.22878e-06 5.06124e-06
P40 9.46092e-07 1.10017e-06
