Par_name Par_value Par_error
Xray-peak 44 42
centroid 44.6887 44.6541
concentration 0.105003 0.00748235
M20 -1.07062 0.0638935
Cas 2.49625 0.09384
cAs 1.10562 0.03196
caS 0.692471 0.016927
ww 0.047850880 0.00377995
ell 0.94752849 0.0205705
PA 51.3359 84.7259
P10 0.000914138 0.000139368
P20 3.33061e-06 2.997e-06
P30 6.54329e-06 1.96614e-06
P40 1.35897e-06 6.35871e-07
