Par_name Par_value Par_error
Xray-peak 26 26
centroid 24.4286 26.0381
concentration 0.0761905 0.0198112
M20 -0.830172 0.297948
Cas 3.13818 0.362065
cAs 1.57143 0.08193
caS 1.12699 0.04992
ww 0.041386615 0.0117865
ell 0.73774410 0.0655385
PA 76.8274 8.5303
P10 0.00142176 0.000774718
P20 0.000214062 0.000116872
P30 1.23001e-05 1.50979e-05
P40 1.81432e-05 1.11378e-05
