Par_name Par_value Par_error
Xray-peak 18 23
centroid 19.9326 24.588
concentration 0.0561798 0.0115541
M20 -0.701089 0.086941
Cas 2.74227 0.14243
cAs 1.15356 0.052365
caS 1.01165 0.034284
ww 0.057300951 0.00736875
ell 0.97122280 0.0477525
PA -61.6508 18.9668
P10 0.00266712 0.00062762
P20 7.69002e-05 4.46737e-05
P30 1.02228e-05 9.50044e-06
P40 5.40723e-06 4.20205e-06
