Par_name Par_value Par_error
Xray-peak 49 36
centroid 46.1078 40.7388
concentration 0.196856 0.011739
M20 -3.41783 0.988275
Cas 4.06841 0.62029
cAs 1.32036 0.019855
caS 0.826180 0.02047
ww 0.10803612 0.0034185
ell 0.80786827 0.022181
PA 9.01340 4.46513
P10 0.00374732 0.00028495
P20 0.000136315 1.81775e-05
P30 8.22728e-06 2.15914e-06
P40 1.88447e-07 2.81722e-07
