Par_name Par_value Par_error
Xray-peak 57 57
centroid 55.5664 57.5394
concentration 0.123785 0.004441
M20 -1.59722 0.09634
Cas 3.34438 0.066825
cAs 0.772267 0.01735
caS 0.497497 0.009829
ww 0.017025318 0.0017102
ell 0.90633098 0.0149625
PA -56.1600 4.55755
P10 0.000132493 2.21525e-05
P20 4.54942e-06 1.49475e-06
P30 2.69950e-08 7.77952e-08
P40 1.12312e-07 7.43395e-08
