Par_name Par_value Par_error
Xray-peak 29 28
centroid 28.6603 27.7308
concentration 0.217949 0.0394645
M20 -2.32441 0.15116
Cas 4.87348 0.423015
cAs 1.67308 0.053155
caS 1.17735 0.0429145
ww 0.013583778 0.00391505
ell 0.94622471 0.060393
PA 73.1037 28.5075
P10 8.01035e-05 0.000114455
P20 1.47011e-05 1.80189e-05
P30 4.92418e-06 7.87028e-06
P40 5.91059e-07 1.88535e-06
