Par_name Par_value Par_error
Xray-peak 33 31
centroid 33.3542 32.9583
concentration 0.166667 0.0271715
M20 -1.49819 0.330985
Cas 3.46847 0.443705
cAs 1.68056 0.057165
caS 1.20216 0.0451375
ww 0.036062571 0.00818795
ell 0.81581998 0.0770115
PA 78.0231 8.04155
P10 0.00117185 0.000432059
P20 3.18844e-05 3.43665e-05
P30 2.89531e-06 5.73757e-06
P40 6.51250e-06 4.62764e-06
