Par_name Par_value Par_error
Xray-peak 57 58
centroid 54.24 56.7679
concentration 0.0822853 0.00526075
M20 -1.25328 0.075025
Cas 2.70021 0.06282
cAs 1.03378 0.019695
caS 0.672614 0.012426
ww 0.034291073 0.00264185
ell 0.91926802 0.013825
PA 78.3305 5.63825
P10 0.000515879 6.7627e-05
P20 1.05382e-05 3.46381e-06
P30 8.19911e-07 4.76485e-07
P40 1.84490e-07 1.67294e-07
